Step,Reward
4096.0,-195.7857208251953
8192.0,-406.74107360839844
12288.0,-407.49404737684466
16384.0,-405.2857157389323
20480.0,-401.56713019476996
24576.0,-410.5098063151042
28672.0,-407.6888885498047
32768.0,-419.7058817545573
36864.0,-413.84210713704425
40960.0,-409.1666666666667
45056.0,-407.48484802246094
49152.0,-406.7254892985026
53248.0,-410.2089436848958
57344.0,-410.0416666666667
61440.0,-412.31134033203125
65536.0,-406.03509012858075
69632.0,-402.4629618326823
73728.0,-410.71666463216144
77824.0,-412.07843017578125
81920.0,-404.7962951660156
86016.0,-402.4814809163411
90112.0,-407.5625
94208.0,-411.25
98304.0,-405.28070068359375
