Step,Reward
1024.0,-295.7004750569661
2048.0,-345.8611297607422
3072.0,-350.05356852213544
4096.0,-303.62608846028644
5120.0,-312.7312927246094
6144.0,-298.1170883178711
7168.0,-282.4907989501953
8192.0,-298.3841908772786
9216.0,-305.4586486816406
10240.0,-344.9032847086589
11264.0,-335.56858825683594
12288.0,-317.1151987711589
13312.0,-286.1518300374349
14336.0,-299.0246327718099
15360.0,-290.38463338216144
16384.0,-335.97532145182294
17408.0,-305.99107869466144
18432.0,-316.1033884684245
19456.0,-305.96494547526044
20480.0,-305.86761983235675
21504.0,-336.5492858886719
22528.0,-318.0705820719401
23552.0,-321.4617106119792
24576.0,-336.02683512369794
25600.0,-296.7044270833333
26624.0,-309.7930043538411
27648.0,-348.84849548339844
28672.0,-349.66831461588544
29696.0,-325.2414957682292
30720.0,-330.51563517252606
31744.0,-326.17022705078125
32768.0,-333.97838338216144
33792.0,-305.5140329996745
34816.0,-284.3210957845052
35840.0,-310.350092569987
36864.0,-306.44878641764325
37888.0,-321.1823476155599
38912.0,-310.1085255940755
39936.0,-314.49598693847656
40960.0,-346.2892150878906
41984.0,-326.9410400390625
43008.0,-320.9477793375651
44032.0,-297.04314676920575
45056.0,-308.41057840983075
46080.0,-319.51007588704425
47104.0,-324.9719746907552
48128.0,-328.3035176595052
49152.0,-330.0781555175781
50176.0,-346.73622131347656
51200.0,-309.6530405680339
52224.0,-343.87543233235675
53248.0,-322.30650838216144
54272.0,-320.5368957519531
55296.0,-303.3739522298177
56320.0,-309.320795694987
57344.0,-311.7255401611328
58368.0,-327.8525136311849
59392.0,-328.00909423828125
60416.0,-332.1456298828125
61440.0,-327.20652262369794
62464.0,-336.8866424560547
63488.0,-353.99684651692706
64512.0,-328.85890197753906
65536.0,-301.3973083496094
66560.0,-324.1414337158203
67584.0,-335.82372029622394
68608.0,-339.9976450602214
69632.0,-344.28965250651044
70656.0,-333.9834340413411
71680.0,-311.4532775878906
72704.0,-311.2644958496094
73728.0,-335.5419209798177
74752.0,-318.6651153564453
75776.0,-307.84735616048175
76800.0,-333.0869598388672
77824.0,-355.9528401692708
78848.0,-311.5270284016927
79872.0,-325.96532185872394
80896.0,-315.8656717936198
81920.0,-346.7679189046224
82944.0,-320.7267659505208
83968.0,-304.1935272216797
84992.0,-323.67798868815106
86016.0,-313.7908884684245
87040.0,-334.90558369954425
88064.0,-270.06946818033856
89088.0,-326.33766174316406
90112.0,-328.09202575683594
91136.0,-326.23863220214844
92160.0,-333.19655354817706
93184.0,-379.5868631998698
94208.0,-335.1502685546875
95232.0,-355.0552266438802
96256.0,-361.8875732421875
97280.0,-325.11993408203125
98304.0,-303.392339070638
99328.0,-328.3622538248698
