Step,Reward
4096.0,-317.8832194010417
8192.0,-312.28843180338544
12288.0,-322.4936116536458
16384.0,-311.51141866048175
20480.0,-310.38328043619794
24576.0,-320.1300557454427
28672.0,-327.2278798421224
32768.0,-304.7922617594401
36864.0,-349.28350321451825
40960.0,-322.40318298339844
45056.0,-338.2361551920573
49152.0,-325.66457112630206
53248.0,-345.8056182861328
57344.0,-315.46921793619794
61440.0,-335.2025400797526
65536.0,-341.84059651692706
69632.0,-345.2297821044922
73728.0,-337.6214141845703
77824.0,-349.0107676188151
81920.0,-333.6949768066406
86016.0,-333.14605204264325
90112.0,-344.6741536458333
94208.0,-342.32419840494794
98304.0,-340.04371643066406
